StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
244,M C Boys Elementary  School- Block No.11 Chichawatni (Male),30.5273929558801,72.68807238547598,Male,Punjab,3,0,1342,0
245,M C Girls Elementary School  No.1-  Beriwala  Chichawatni (Female),30.52782780471508,72.68832761035318,Female,Punjab,0,2,0,1181
249,M.C Boys Elementary School No.1- Chichawatni (Male),30.52817704666583,72.6832115207195,Male,Punjab,3,0,1410,0
250,M.C Boys Elementary School No.1- Chichawatni (Combined),30.52817704666583,72.6832415207195,Combined,Punjab,2,1,698,508
251,M.C Boys Elementary School No.1- Chichawatni (Male),30.52817704666583,72.6832715207195,Male,Punjab,2,0,1167,0
252,M.C Boys Elementary School No.1-  Chichawatni  (Female),30.52817704666583,72.6833015207195,Female,Punjab,0,2,0,958
262,Govt.Commerce College- Chichawanti  (Male),30.528539898640375,72.67392656251896,Male,Punjab,3,0,1373,0
263,Govt.Commerce College- Chichawanti  (Male),30.528539898640375,72.673956562519,Male,Punjab,2,0,947,0
264,Govt.Commerce College- Chichawanti (Female),30.528539898640375,72.673986562519,Female,Punjab,0,3,0,1342
265,Govt.Commerce College- Chichawanti (Male),30.528539898640375,72.674016562519,Male,Punjab,2,0,1244,0
266,Govt.Commerce College- Chichawanti (Female),30.528539898640375,72.674046562519,Female,Punjab,0,2,0,1324
255,Girls Higher Secondary School- Gaushalla Chichawatni (Male),30.529395133302586,72.67928292781242,Male,Punjab,2,0,1062,0
256,Girls Higher Secondary School- Gaushalla Chichawatni (Female),30.529395133302586,72.6793129278124,Female,Punjab,0,2,0,855
254,Girls Higher Secondary School- Gaushalla Chichawatni (Female),30.52943732306798,72.6792331812974,Female,Punjab,0,2,0,1114
231,Boys M.C Model High School- Chichawatni(  (Female),30.529613865904512,72.69489883458445,Female,Punjab,0,2,0,780
225,Boys Degree College Chichawatni (Female),30.529626158869107,72.69849860687903,Female,Punjab,0,2,0,1213
226,Boys Dgree College Chichawatni (Male),30.529626158869107,72.698528606879,Male,Punjab,2,0,961,0
227,Boys Dgree College Chichawatni (Female),30.529626158869107,72.698558606879,Female,Punjab,0,2,0,844
230,Boys M.C Model High School- Chichawatni(  (Male),30.52963149011771,72.69489467692729,Male,Punjab,2,0,848,0
221,Boys Degree College Chichawatni  -I      (Male),30.52963859075457,72.69850427175125,Male,Punjab,3,0,1463,0
4,Boys Middle School- 39/12-L  (Male),30.529713884933262,72.70939243171426,Male,Punjab,3,0,1427,0
5,Boys Middle School- 39/12-L  (Combined),30.529713884933262,72.7094224317143,Combined,Punjab,1,1,496,436
6,Boys Middle School- 39/12-L (Female),30.529713884933262,72.7094524317143,Female,Punjab,0,3,0,1257
7,Boys Elementary School-  39/12-L   (Combined),30.529713884933262,72.7094824317143,Combined,Punjab,2,1,620,557
183,Boys High School- 121/7-E.R   (Combined),30.5297913,72.6759083,Combined,Punjab,1,1,568,437
184,Girls Primary School- 122/7-E.R   (Combined),30.5297913,72.6759383,Combined,Punjab,1,1,417,325
186,Girls Primary School- Hashim Chakar Bub-  (Combined),30.5297913,72.6759683,Combined,Punjab,2,2,843,657
190,Boys Primary School-  119/13-A.L  (Combined),30.5297913,72.6759983,Combined,Punjab,2,1,403,278
191,Boys Primary School-  119/13-A.L  (Combined),30.5297913,72.6760283,Combined,Punjab,1,1,626,404
192,Girls C.M. School- 115/7-C.R (Combined),30.5297913,72.6760583,Combined,Punjab,2,1,1080,788
195,Girls Primary School- 116/7-C.R (Female),30.5297913,72.6760883,Female,Punjab,0,4,0,1473
196,Boys Primary School- 116/7-C.R (Male),30.5297913,72.6761183,Male,Punjab,2,0,1045,0
197,Boys Primary School- 116/7-C.R (Male),30.5297913,72.6761483,Male,Punjab,2,0,824,0
174,Girls Middle School- 120/7-E.R (Male),30.5297913,72.6761783,Male,Punjab,4,0,1658,0
175,Girls Middle  School- 120/7-E.R (Female),30.5297913,72.6762083,Female,Punjab,0,4,0,1271
176,Boys High School- 119/7-D.R  (Combined),30.5297913,72.6762383,Combined,Punjab,2,1,714,468
177,Boys High School- 119/7-D.R  (Combined),30.5297913,72.6762683,Combined,Punjab,2,1,772,532
178,Boys High School- 119/7-D.R (Combined),30.5297913,72.6762983,Combined,Punjab,2,1,660,450
181,Girls Primary School-  38/14-L   (Combined),30.5297913,72.6763283,Combined,Punjab,2,1,615,509
182,Girls Primary School-  38/14-L   (Combined),30.5297913,72.6763583,Combined,Punjab,2,1,614,554
1,Girls High School- 39/12-L   (Male),30.529835036550022,72.7143100487195,Male,Punjab,3,0,1384,0
2,Girls High School- 39/12-L   (Combined),30.529835036550022,72.7143400487195,Combined,Punjab,1,1,662,523
3,Girls High School- 39/12-L  (Female),30.529835036550022,72.7143700487195,Female,Punjab,0,2,0,1062
238,Rai Niaz High School- Chichawatni (Male),30.53010672825022,72.6910188588937,Male,Punjab,2,0,862,0
239,Rai Niaz High School- Chichawatni   (Female),30.53010672825022,72.6910488588937,Female,Punjab,0,2,0,790
246,M.C Boys Primary School No.2 Chichawatni (Male),30.530695720792046,72.68630399013612,Male,Punjab,2,0,1141,0
247,M C Boys Primary School No.2- Dhbobi Ghat Chichawatni(Female),30.530695720792046,72.6863339901361,Female,Punjab,0,2,0,906
236,M.C Girls Priamry School Block No. 04 Chichawatni (Male),30.530905433865353,72.68859599380927,Male,Punjab,2,0,792,0
237,M.C Girls Priamry School Block No. 04 Chichawatni (Female),30.530905433865353,72.6886259938093,Female,Punjab,0,2,0,709
223,Boys Primary School No.3 Chichawatni (Combined),30.5312382196557,72.6971683188043,Combined,Punjab,2,1,642,520
224,Boys Primary School No.3 Chichawatni (Female),30.5312382196557,72.6971983188043,Female,Punjab,0,2,0,813
12,Girls Middle School- 36/12-L   (Male),30.53292279181027,72.74606482323563,Male,Punjab,2,0,1111,0
13,Girls Middle School- 36/12-L   (Female),30.53292279181027,72.7460948232356,Female,Punjab,0,2,0,902
220,Market Committee Office- Chichawatni                (Female),30.533988664516066,72.69313335097362,Female,Punjab,0,2,0,1284
222,M.C Girls Elementary School  No.2  Ahmad Nagar Chichawatni  (Male),30.53417199571903,72.6949912583814,Male,Punjab,2,0,1018,0
278,Girls Midle School- 52/12-L (Combined),30.5356364,72.7675297,Combined,Punjab,2,1,611,544
279,Girls Midle School- 52/12-L (Combined),30.5356364,72.7675597,Combined,Punjab,2,1,664,546
308,Girls Middle School- 47/12-L (Combined),30.5356364,72.7675897,Combined,Punjab,2,1,746,517
309,Boys Middle School- 47/12-L (Combined),30.5356364,72.7676197,Combined,Punjab,2,1,680,595
200,Girls Middle School-  103/12-L    (Combined),30.5356364,72.7676497,Combined,Punjab,2,1,775,657
201,Boys Middle School-  103/12-L   (Combined),30.5356364,72.7676797,Combined,Punjab,1,1,513,430
206,Girls Primary School-  101/12-LTendar  (Combined),30.5356364,72.7677097,Combined,Punjab,1,1,412,300
132,Boys Higher Secondary School- 45/12-L (Male),30.5356364,72.7677397,Male,Punjab,2,0,950,0
133,Boys Higher Secondary School- 45/12-L   (Female),30.5356364,72.7677697,Female,Punjab,0,2,0,833
134,Girls Higher Secondary School- 45/12-L   I (Male),30.5356364,72.7677997,Male,Punjab,3,0,1281,0
135,Girls Higher Secondary School- 45/12-L (Female),30.5356364,72.7678297,Female,Punjab,0,2,0,1108
136,Boys Elementary School-  46/12-L  (Combined),30.5356364,72.7678597,Combined,Punjab,1,1,585,478
137,Govt. Girls High  School- 46/12-L (Combined),30.5356364,72.7678897,Combined,Punjab,2,1,669,526
267,Govt. Girls High  School- 48/12-L   (Male),30.5356364,72.7679197,Male,Punjab,3,0,1407,0
268,Govt. Girls High  School- 48/12-L   (Female),30.5356364,72.7679497,Female,Punjab,0,3,0,1162
269,Girls Middle School- 49/12-L   (Combined),30.5356364,72.7679797,Combined,Punjab,2,1,699,600
270,Girls Middle School- 49/12-L   (Combined),30.5356364,72.7680097,Combined,Punjab,2,1,636,490
271,Boys Primary School- 49/12-L  (Combined),30.5356364,72.7680397,Combined,Punjab,1,1,422,321
275,Boys Middle School- 105/12-L (Male),30.5356364,72.7680697,Male,Punjab,2,0,1085,0
276,Boys Middle School- 105/12-L (Female),30.5356364,72.7680997,Female,Punjab,0,2,0,841
277,Girls Community Model School- 106/12-L   (Combined),30.5356364,72.7681297,Combined,Punjab,2,1,814,517
106,Girls High School- 109/12-L    (Combined),30.535818,72.7676235,Combined,Punjab,2,1,690,533
107,Boys Primary School-  40/12-L  (Combined),30.535818,72.7676535,Combined,Punjab,1,1,574,426
108,Girls Primary School-  40/12-L (Combined),30.535818,72.7676835,Combined,Punjab,2,1,680,505
216,M.C Girls High School- Shamas pura Chichawatni- (Female),30.53911446922493,72.69381804954482,Female,Punjab,0,3,0,1000
218,M.C Girls High School -Shamas pura Chichawatni (Female),30.53911446922493,72.6938480495448,Female,Punjab,0,3,0,1363
217,M.C Girls High School- Shamas pura Chichawatni- (Combined),30.539114912381624,72.69381665772262,Combined,Punjab,2,1,671,542
214,M.C Boys Primary School- Shammaspura Chichawatni   (Male),30.539683671184576,72.69387288042857,Male,Punjab,3,0,1237,0
215,M.C Boys Primary School- Shamaspura Chichawatni-   (Male),30.539686948269885,72.69387106924624,Male,Punjab,3,0,1735,0
10,Boys Primary School- 37/12-LMuhajaranwali (Combined),30.549009249960655,72.7455978727308,Combined,Punjab,1,1,429,324
11,Govt. Girls Primary School- 37/12-LHajianwali  (Combined),30.560246539768563,72.7813386604505,Combined,Punjab,1,1,525,435
280,Boys Middle School- 51/12-L (Combined),30.6600997,73.1071773,Combined,Punjab,2,1,615,516
281,Boys Middle School- 51/12-L (Combined),30.6600997,73.1072073,Combined,Punjab,1,1,416,329
202,Boys Primary School-  100/12-L  (Combined),30.6600997,73.1072373,Combined,Punjab,2,1,746,567
109,Girls Middle School- 42/12-L   (Combined),30.6600997,73.1072673,Combined,Punjab,2,1,703,603
110,Boys Primary School-  42/12-L   (Combined),30.6600997,73.1072973,Combined,Punjab,1,1,590,418
329,Boys High School 89/12-L   (Combined),30.6600997,73.1073273,Combined,Punjab,1,1,569,514
330,Boys High School- 89/12-L                 Combined (Combined),30.6600997,73.1073573,Combined,Punjab,1,1,528,452
331,Govt Elementary School-  97/12-L   (Male),30.6600997,73.1073873,Male,Punjab,3,0,1270,0
332,Govt Elementary School-  97/12-L   (Female),30.6600997,73.1074173,Female,Punjab,0,2,0,1001
364,Govt. Girls Community Model  School- 99/12-L (Combined),30.6600997,73.1074473,Combined,Punjab,2,2,747,629
365,Govt. Girls Community Model  School- 99/12-L (Combined),30.6600997,73.1074773,Combined,Punjab,2,1,688,536
111,Girls Middle School- 43/12-L  (Male),30.6600997,73.1075073,Male,Punjab,3,0,1266,0
112,Girls Middle School- 43/12-L  I (Female),30.6600997,73.1075373,Female,Punjab,0,2,0,1071
113,Boys High School- 107/12-L   Combined -I (Combined),30.6600997,73.1075673,Combined,Punjab,1,1,589,491
114,Boys High School- 107/12-L Combined -I (Combined),30.6600997,73.1075973,Combined,Punjab,2,1,818,678
272,Boys High School- 50/12-L     -I (Combined),30.6600997,73.1076273,Combined,Punjab,2,2,731,635
273,Boys High School- 50/12-L     -I (Combined),30.6600997,73.1076573,Combined,Punjab,1,1,604,474
274,Govt. Girls High  School- 50/12L  (Combined),30.6600997,73.1076873,Combined,Punjab,1,1,407,310
28,Girls Primary School- 25/11-L (Combined),30.6693986,73.1226514,Combined,Punjab,2,2,829,733
8,Girls Middle School- 38/12-L (Combined),30.6693986,73.1226814,Combined,Punjab,1,1,623,500
9,Girls Middle School- 38/12-L   (Combined),30.6693986,73.1227114,Combined,Punjab,2,2,914,746
333,Boys High School- 13/14-L (Combined),30.6693986,73.1227414,Combined,Punjab,2,1,653,521
334,Boys High School- 13/14-L (Combined),30.6693986,73.1227714,Combined,Punjab,1,1,572,491
335,Girls Middle School- 13/14-L (Combined),30.6693986,73.1228014,Combined,Punjab,1,1,556,399
155,Girls Primary School- 8/14-L     (Combined),30.6693986,73.1228314,Combined,Punjab,2,2,827,639
156,Boys Primary School- 8/14-L     (Combined),30.6693986,73.1228614,Combined,Punjab,2,2,844,650
