StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
26,Govt. Girls Model High  School Shadiwal Mehmoodkey(Male),32.51033,74.0351,Male,Punjab,3,0,1577,0
27,Govt. Girls Model High  School Shadiwal Mehmoodkey(Female),32.51033,74.03513,Female,Punjab,0,2,0,1196
146,Govt. Center Primary School Kot Allah Buksh(Combined),32.51081,73.9339,Combined,Punjab,1,1,429,360
25,Govt. Pakistan Islamia H/S Shadiwal (M.Portion)(Combined),32.51147,74.03391,Combined,Punjab,1,1,687,544
32,Office Town Committee- Shadiwal New Building.  (Combined),32.51189,74.03256,Combined,Punjab,2,2,819,634
33,Vetenery Hospital Shadiwal- (Combined),32.51215,74.03294,Combined,Punjab,2,2,836,702
135,Govt Model  P/S Gumrali- Combined,32.51224,73.88925,Combined,Punjab,1,1,314,251
30,Govt. Girls P/S  Icherkay Shadiwal  Mohallah Chorkay (Male),32.51271,74.03927,Male,Punjab,3,0,1514,0
31,Govt. Girls P/S  Icherkay Shadiwal  Mohallah Chorkay (Female),32.51271,74.0393,Female,Punjab,0,3,0,1178
69,Govt.Boys P/S DheerkeCombined),32.51274,74.06732,Combined,Punjab,2,2,616,497
70,Govt Girls E/S DheerkeCombined),32.51282,74.06676,Combined,Punjab,2,1,459,376
71,Govt Girls E/S DheerkeCombined),32.51282,74.06679,Combined,Punjab,1,1,696,578
